ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,예측답,정답여부,모델응답,프롬프트,문제번호
199,경비지도사2차,2016,1,소방학,10,위험물의 저장 및 취급방법에 관한 일반적인 설명으로 옳지 않은 것은?,text_only,O,"제1류 위험물은 가열, 충격, 마찰을 피하여야 한다.",제2류 위험물은 화기와의 접촉을 피하여야 한다.,제3류 위험물은 자기반응성물질이므로 물속에 저장한다.,제4류 위험물은 화기를 피하고 통풍이 잘되는 곳에 저장한다.,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.86,174,2,176,3,True,3,"문제: 위험물의 저장 및 취급방법에 관한 일반적인 설명으로 옳지 않은 것은?

선택지:
1. 제1류 위험물은 가열, 충격, 마찰을 피하여야 한다.
2. 제2류 위험물은 화기와의 접촉을 피하여야 한다.
3. 제3류 위험물은 자기반응성물질이므로 물속에 저장한다.
4. 제4류 위험물은 화기를 피하고 통풍이 잘되는 곳에 저장한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",199
200,경비지도사2차,2015,1,소방학,29,자동화재탐지설비의 구성요소가 아닌 것은?,text_only,,유도등,수신기,음향장치,중계기,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,103,2,105,1,True,1,"문제: 자동화재탐지설비의 구성요소가 아닌 것은?

선택지:
1. 유도등
2. 수신기
3. 음향장치
4. 중계기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",200
201,경비지도사2차,2013,1,소방학,31,객석 내의 통로가 경사로로 되어 있는 관람장에서 객석통로 직선부분의 길이가 37m일 경우 설치해야 하는 객석유도등의 최소 개수는?,text_only,,6개,7개,9개,10개,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.58,133,2,135,2,False,2,"문제: 객석 내의 통로가 경사로로 되어 있는 관람장에서 객석통로 직선부분의 길이가 37m일 경우 설치해야 하는 객석유도등의 최소 개수는?

선택지:
1. 6개
2. 7개
3. 9개
4. 10개

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",201
202,경비지도사2차,2009,1,소방학,7,Halon 1301 소화약제에 포함되어 있지 않은 물질은?,text_only,,탄소,염소,불소,브롬,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,103,2,105,1,False,1,"문제: Halon 1301 소화약제에 포함되어 있지 않은 물질은?

선택지:
1. 탄소
2. 염소
3. 불소
4. 브롬

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",202
203,경비지도사2차,2011,1,소방학,37,소방기본법상 소방용수시설 설치의 기준은 무엇으로 정하는가?,text_only,O,특별시·광역시 및 도의 조례,소방방재청 고시,행정안전부령,대통령령,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,119,2,121,3,True,3,"문제: 소방기본법상 소방용수시설 설치의 기준은 무엇으로 정하는가?

선택지:
1. 특별시·광역시 및 도의 조례
2. 소방방재청 고시
3. 행정안전부령
4. 대통령령

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",203
204,경비지도사2차,2023,1,소방학,21,건축법령상 주요구조부에 해당하지 않는 것은?,text_only,O,기둥,옥외 계단,보,주계단,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.53,99,2,101,2,True,2,"문제: 건축법령상 주요구조부에 해당하지 않는 것은?

선택지:
1. 기둥
2. 옥외 계단
3. 보
4. 주계단

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",204
205,경비지도사2차,2009,1,소방학,26,"비상경보설비의 지구음향장치는 소방대상물의 층마다 설치하되, 당해 소방대상물의 각 부분으로부터 하나의 음향장치까지의 수평거리가 몇 m이하가 되도록 하여야 하는가?",text_only,,25,60,75,100,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,145,2,147,2,False,2,"문제: 비상경보설비의 지구음향장치는 소방대상물의 층마다 설치하되, 당해 소방대상물의 각 부분으로부터 하나의 음향장치까지의 수평거리가 몇 m이하가 되도록 하여야 하는가?

선택지:
1. 25
2. 60
3. 75
4. 100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",205
206,경비지도사2차,2010,1,소방학,40,"제조소등의 관계인은 위험물안전관리자를 해임한 경우, 해임일로부터 몇 일 이내에 위험물안전관리자를 재선임하여야 하는가?",text_only,,30일,40일,50일,60일,1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.58,129,2,131,1,True,1,"문제: 제조소등의 관계인은 위험물안전관리자를 해임한 경우, 해임일로부터 몇 일 이내에 위험물안전관리자를 재선임하여야 하는가?

선택지:
1. 30일
2. 40일
3. 50일
4. 60일

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",206
207,경비지도사2차,2023,1,소방학,15,물을 필요로 하는 소화약제가 아닌 것은?,text_only,,포 소화약제,강화액 소화약제,산알카리 소화약제,분말 소화약제,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.56,113,2,115,4,True,4,"문제: 물을 필요로 하는 소화약제가 아닌 것은?

선택지:
1. 포 소화약제
2. 강화액 소화약제
3. 산알카리 소화약제
4. 분말 소화약제

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",207
208,경비지도사2차,2021,1,소방학,25,액화석유가스(LPG)에 관한 설명으로 옳지 않은 것은?,text_only,,완전연소 시 CO$_2$와 H$_2$O가 발생한다.,"순수한 것은 색깔이 없고, 냄새도 없다.",액화 시 체적이 축소하므로 보관수송이 용이하다.,가스누설감지기는 천장에 설치하는 것을 원칙으로 한다.,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.85,163,2,165,4,True,4,"문제: 액화석유가스(LPG)에 관한 설명으로 옳지 않은 것은?

선택지:
1. 완전연소 시 CO$_2$와 H$_2$O가 발생한다.
2. 순수한 것은 색깔이 없고, 냄새도 없다.
3. 액화 시 체적이 축소하므로 보관수송이 용이하다.
4. 가스누설감지기는 천장에 설치하는 것을 원칙으로 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",208
209,경비지도사2차,2008,1,소방학,24,일반화재 시 발생하는 이산화탄소의 위험성에 대한 설명으로 옳은 것은?,text_only,,독성이 강하여 소량을 흡입하여도 치명적이다.,"역한 냄새가 나며 눈, 코, 인후 및 폐에 자극성이 있다.",혈액 속 헤모글로빈과 결합하여 인체 내의 산소결핍을 유발한다.,다량 발생될 경우 공기 중의 산소부족을 초래하여 질식 사고를 유발할 수 있다.,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.88,188,2,190,4,True,4,"문제: 일반화재 시 발생하는 이산화탄소의 위험성에 대한 설명으로 옳은 것은?

선택지:
1. 독성이 강하여 소량을 흡입하여도 치명적이다.
2. 역한 냄새가 나며 눈, 코, 인후 및 폐에 자극성이 있다.
3. 혈액 속 헤모글로빈과 결합하여 인체 내의 산소결핍을 유발한다.
4. 다량 발생될 경우 공기 중의 산소부족을 초래하여 질식 사고를 유발할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",209
210,경비지도사2차,2023,1,소방학,23,화재의 예방 및 안전관리에 관한 법령상 소방안전관리대상물의 관계인이 피난유도 안내정보를 제공하는 방법으로 옳지 않은 것은?,text_only,O,연 1회 피난안내 교육을 실시하는 방법,분기별 1회 이상 피난안내 방송을 실시하는 방법,피난안내도를 층마다 보기 쉬운 위치에 게시하는 방법,"엘리베이터, 출입구 등 시청이 용이한 장소에 피난안내 영상을 제공하는 방법",1,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.88,183,2,185,1,True,1,"문제: 화재의 예방 및 안전관리에 관한 법령상 소방안전관리대상물의 관계인이 피난유도 안내정보를 제공하는 방법으로 옳지 않은 것은?

선택지:
1. 연 1회 피난안내 교육을 실시하는 방법
2. 분기별 1회 이상 피난안내 방송을 실시하는 방법
3. 피난안내도를 층마다 보기 쉬운 위치에 게시하는 방법
4. 엘리베이터, 출입구 등 시청이 용이한 장소에 피난안내 영상을 제공하는 방법

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",210
211,경비지도사2차,2009,1,소방학,14,액화석유가스(LPG)에 관한 설명으로 옳지 않은 것은?,text_only,,주로 프로판이나 부탄으로 구성된다.,연소 시 발열량이 액화천연가스(LNG)보다 약 2배 정도 크다.,기체상태에서는 공기보다 가볍다.,사고로 누출되면 주위의 열을 흡수하여 급격히 기화한다.,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.86,162,2,164,3,True,3,"문제: 액화석유가스(LPG)에 관한 설명으로 옳지 않은 것은?

선택지:
1. 주로 프로판이나 부탄으로 구성된다.
2. 연소 시 발열량이 액화천연가스(LNG)보다 약 2배 정도 크다.
3. 기체상태에서는 공기보다 가볍다.
4. 사고로 누출되면 주위의 열을 흡수하여 급격히 기화한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",211
212,경비지도사2차,2022,1,소방학,26,피난구유도등의 표시면 색상으로 옳은 것은?,text_only,,백색바탕에 흑색문자,흑색바탕에 백색문자,녹색바탕에 백색문자,백색바탕에 녹색문자,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.57,129,2,131,1,False,1,"문제: 피난구유도등의 표시면 색상으로 옳은 것은?

선택지:
1. 백색바탕에 흑색문자
2. 흑색바탕에 백색문자
3. 녹색바탕에 백색문자
4. 백색바탕에 녹색문자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",212
213,경비지도사2차,2014,1,소방학,24,특별피난계단의 구조에 관한 설명으로 옳지 않은 것은?,text_only,,계단은 내화구조로 한다.,출입구의 유효너비는 0.7 m이상으로 한다.,계단실에는 예비전원에 의한 조명설비를 한다.,계단은 피난층 또는 지상까지 직접 연결되도록 한다.,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,152,2,154,2,True,2,"문제: 특별피난계단의 구조에 관한 설명으로 옳지 않은 것은?

선택지:
1. 계단은 내화구조로 한다.
2. 출입구의 유효너비는 0.7 m이상으로 한다.
3. 계단실에는 예비전원에 의한 조명설비를 한다.
4. 계단은 피난층 또는 지상까지 직접 연결되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",213
214,경비지도사2차,2016,1,소방학,3,분말소화약제에 관한 내용으로 옳지 않은 것은?,text_only,,질소를 가압원으로 사용할 수 있다.,오래된 분말은 수분을 흡수하여 굳을 수 있다.,제1종 분말소화약제는 전기화재(C급화재)에 적응성이 있다.,제2종 분말소화약제는 일반화재(A급화재)에 적응성이 있다.,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.85,163,2,165,3,False,3,"문제: 분말소화약제에 관한 내용으로 옳지 않은 것은?

선택지:
1. 질소를 가압원으로 사용할 수 있다.
2. 오래된 분말은 수분을 흡수하여 굳을 수 있다.
3. 제1종 분말소화약제는 전기화재(C급화재)에 적응성이 있다.
4. 제2종 분말소화약제는 일반화재(A급화재)에 적응성이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",214
215,경비지도사2차,2014,1,소방학,36,화재 시 발생되는 연기의 일반적인 수직이동속도 범위는?,text_only,,0.5∼1 m/sec,2∼5 m/sec,7∼10 m/sec,11∼13 m/sec,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.55,123,2,125,2,True,2,"문제: 화재 시 발생되는 연기의 일반적인 수직이동속도 범위는?

선택지:
1. 0.5∼1 m/sec
2. 2∼5 m/sec
3. 7∼10 m/sec
4. 11∼13 m/sec

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",215
216,경비지도사2차,2010,1,소방학,6,메탄(CH$_4$)에 관한 설명으로 옳지 않은 것은?,text_only,,상온에서 공기보다 가볍다.,LPG의 주성분이다.,완전연소 시 이산화탄소와 물이 생성된다.,물에 잘 녹지 않는다.,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.58,130,2,132,1,False,1,"문제: 메탄(CH$_4$)에 관한 설명으로 옳지 않은 것은?

선택지:
1. 상온에서 공기보다 가볍다.
2. LPG의 주성분이다.
3. 완전연소 시 이산화탄소와 물이 생성된다.
4. 물에 잘 녹지 않는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",216
217,경비지도사2차,2004,1,소방학,37,강화액 소화기에 사용되는 소화약제는 주성분이 물이고 주제와 첨가제로 구성한다. 주제로 사용되는 품명은?,text_only,,탄산수소나트륨,탄산수소칼륨,탄산칼륨,인산암모늄,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.59,141,2,143,1,False,1,"문제: 강화액 소화기에 사용되는 소화약제는 주성분이 물이고 주제와 첨가제로 구성한다. 주제로 사용되는 품명은?

선택지:
1. 탄산수소나트륨
2. 탄산수소칼륨
3. 탄산칼륨
4. 인산암모늄

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",217
218,경비지도사2차,2010,1,소방학,37,소방자동차의 우선통행 등 및 소방대의 긴급통행에 관한 내용으로 옳지 않은 것은?,text_only,,"소방자동차가 구조, 구급훈련을 위하여 필요한 때에는 사이렌을 사용할 수 있다.",소방자동차가 화재진압을 위하여 출동할 때에는 모든 차와 사람은 방해하면 안된다.,소방자동차의 우선통행에 관하여는 도로교통법이 정하는 기준을 따르지 않아도 된다.,"소방대는 화재현장에 신속한 출동을 위하여 긴급한 때에는 일반적인 통행에 쓰이지 아니하는 도로, 빈터로 통행할 수 있다.",3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.95,226,2,228,3,True,3,"문제: 소방자동차의 우선통행 등 및 소방대의 긴급통행에 관한 내용으로 옳지 않은 것은?

선택지:
1. 소방자동차가 구조, 구급훈련을 위하여 필요한 때에는 사이렌을 사용할 수 있다.
2. 소방자동차가 화재진압을 위하여 출동할 때에는 모든 차와 사람은 방해하면 안된다.
3. 소방자동차의 우선통행에 관하여는 도로교통법이 정하는 기준을 따르지 않아도 된다.
4. 소방대는 화재현장에 신속한 출동을 위하여 긴급한 때에는 일반적인 통행에 쓰이지 아니하는 도로, 빈터로 통행할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",218
219,경비지도사2차,2018,1,소방학,14,분말소화약제 중 일반화재(A급화재)에 적응성이 있는 것은?,text_only,,제1종,제2종,제3종,제4종,3,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.54,107,2,109,1,False,1,"문제: 분말소화약제 중 일반화재(A급화재)에 적응성이 있는 것은?

선택지:
1. 제1종
2. 제2종
3. 제3종
4. 제4종

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",219
220,경비지도사2차,2010,1,소방학,5,위험물의 유별과 성질에 관한 설명으로 옳지 않은 것은?,text_only,,제3류 위험물은 자연발화성 물질 및 금수성 물질이다.,제4류 위험물은 인화성 액체이다.,제5류 위험물은 자기반응성 물질이다.,제6류 위험물은 산화성 고체이다.,4,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,154,2,156,4,True,4,"문제: 위험물의 유별과 성질에 관한 설명으로 옳지 않은 것은?

선택지:
1. 제3류 위험물은 자연발화성 물질 및 금수성 물질이다.
2. 제4류 위험물은 인화성 액체이다.
3. 제5류 위험물은 자기반응성 물질이다.
4. 제6류 위험물은 산화성 고체이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",220
221,경비지도사2차,2022,1,소방학,4,위험물안전관리법령상 제1류 위험물에 관한 저장 및 취급방법으로 옳지 않은 것은?,text_only,O,"가열, 충격, 마찰 등을 피해야 한다.",알칼리금속 과산화물은 물속에 넣어 보관한다.,"용기의 파손, 전도를 방지해야 한다.",통풍이 잘되는 곳에 저장한다.,2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.6,154,2,156,2,True,2,"문제: 위험물안전관리법령상 제1류 위험물에 관한 저장 및 취급방법으로 옳지 않은 것은?

선택지:
1. 가열, 충격, 마찰 등을 피해야 한다.
2. 알칼리금속 과산화물은 물속에 넣어 보관한다.
3. 용기의 파손, 전도를 방지해야 한다.
4. 통풍이 잘되는 곳에 저장한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",221
222,경비지도사2차,2019,1,소방학,6,다음 중 메탄(CH$_4$)과 산소의 완전연소에서 최종 생성되는 물질의 종류를 모두 고른 것은?\n\nㄱ. H$_2$O     ㄴ. CO     ㄷ. O$_2$\nㄹ. CO$_2$     ㅁ. H$_2$,text_only,,ㄴ,"ㄱ, ㄹ","ㄷ, ㄹ, ㅁ","ㄱ, ㄴ, ㄷ, ㅁ",2,meta/llama-3.3-70b,300,206,0,68.67,186.98,0.86,172,2,174,2,True,2,"문제: 다음 중 메탄(CH$_4$)과 산소의 완전연소에서 최종 생성되는 물질의 종류를 모두 고른 것은?\n\nㄱ. H$_2$O     ㄴ. CO     ㄷ. O$_2$\nㄹ. CO$_2$     ㅁ. H$_2$

선택지:
1. ㄴ
2. ㄱ, ㄹ
3. ㄷ, ㄹ, ㅁ
4. ㄱ, ㄴ, ㄷ, ㅁ

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):",222
