ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
187,소방설비산업기사(기계),2014,1,소방기계시설의 구조 및 원리,79,소화기 설치 장소로서 적당하지 않은 것은?,text_only,O,보기 싫으므로 눈에 잘 뜨이지 않는 곳에 둔다.,습기가 많지 않은 곳에 둔다.,통행 및 작업에 방해가 되지 않는 곳에 둔다.,바닥으로부터 높이 1.5 m 이하의 곳에 비치한다.,1,187,Claude Sonnet 4.5,300,104,67,55.61,360.84,0.21,0,0,0,중간,0.0,N/A,False,,"문제: 소화기 설치 장소로서 적당하지 않은 것은?

선택지:
1. 보기 싫으므로 눈에 잘 뜨이지 않는 곳에 둔다.
2. 습기가 많지 않은 곳에 둔다.
3. 통행 및 작업에 방해가 되지 않는 곳에 둔다.
4. 바닥으로부터 높이 1.5 m 이하의 곳에 비치한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
188,소방설비산업기사(기계),2011,4,소방관계법규,41,다음 중 소방기본법에서 규정하고 있는 자격은?,text_only,O,소방시설관리사,소방설비산업기사,위험물산업기사,소방안전교육사,4,188,Claude Sonnet 4.5,300,105,67,55.85,362.63,1.79,118,5,123,중간,0.000429,4,True,4,"문제: 다음 중 소방기본법에서 규정하고 있는 자격은?

선택지:
1. 소방시설관리사
2. 소방설비산업기사
3. 위험물산업기사
4. 소방안전교육사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
189,소방설비산업기사(기계),2006,2,소방유체역학,24,다음 측정계기 중 유량 측정에 사용되는 것은?,text_only,,rotameter,viscometer,interferometer,potentiometer,1,189,Claude Sonnet 4.5,300,106,67,56.08,364.61,1.98,94,5,99,중간,0.000357,1,True,1,"문제: 다음 측정계기 중 유량 측정에 사용되는 것은?

선택지:
1. rotameter
2. viscometer
3. interferometer
4. potentiometer

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
190,소방설비산업기사(기계),2008,4,소방기계시설의 구조 및 원리,80,옥내소화전설비의 펌프 성능시험배관을 분기하는 위치로서 가장 적합한 것은?,text_only,O,펌프 토출측의 개폐밸브 이전에서 분기하여 설치,펌프 흡입측의 체크밸브와 펌프사이에서 분기하여 설치,펌프로부터 가장 가까운 소화전 사이에서 분기하여 설치,펌프로부터 가장 먼 부분의 소화전 사이에서 분기하여 설치,1,190,Claude Sonnet 4.5,300,106,68,55.79,364.82,0.21,0,0,0,중간,0.0,N/A,False,,"문제: 옥내소화전설비의 펌프 성능시험배관을 분기하는 위치로서 가장 적합한 것은?

선택지:
1. 펌프 토출측의 개폐밸브 이전에서 분기하여 설치
2. 펌프 흡입측의 체크밸브와 펌프사이에서 분기하여 설치
3. 펌프로부터 가장 가까운 소화전 사이에서 분기하여 설치
4. 펌프로부터 가장 먼 부분의 소화전 사이에서 분기하여 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
191,소방설비산업기사(기계),2013,2,소방유체역학,23,가로×세로가 80cm×50cm인 300℃로 가열된 평판에 수직한 방향으로 25℃의 공기를 불어주고 있다. 대류열전달계수가 25W/m$^2$K일 때 공기를 불어넣는 면에서의 열전달률은 약 몇 kW인가?,text_only,,2,2.75,5.1,7.3,2,191,Claude Sonnet 4.5,300,106,69,55.5,366.7,1.88,181,10,191,중간,0.000693,N/A,False,"주어진 조건:
-","문제: 가로×세로가 80cm×50cm인 300℃로 가열된 평판에 수직한 방향으로 25℃의 공기를 불어주고 있다. 대류열전달계수가 25W/m$^2$K일 때 공기를 불어넣는 면에서의 열전달률은 약 몇 kW인가?

선택지:
1. 2
2. 2.75
3. 5.1
4. 7.3

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
192,소방설비산업기사(기계),2004,1,소방원론,2,철골구조의 내화피복 종류로서 내화성이 가장 좋은 것은?,text_only,,라스 몰탈바름,석면 뿜칠과 암면 뿜칠,경량 성형판 붙임,인공 경량 골재 콘크리트 쌓기,4,192,Claude Sonnet 4.5,300,107,69,55.73,369.05,2.35,151,5,156,중간,0.000528,4,True,4,"문제: 철골구조의 내화피복 종류로서 내화성이 가장 좋은 것은?

선택지:
1. 라스 몰탈바름
2. 석면 뿜칠과 암면 뿜칠
3. 경량 성형판 붙임
4. 인공 경량 골재 콘크리트 쌓기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
193,소방설비산업기사(기계),2007,4,소방관계법규,48,관계인이 예방규정을 정하여야 하는 제조소 등의 기준으로 올바른 것은?,text_only,O,지정수량의 20배 이상의 위험물을 취급하는 제조소,지정수량의 150배 이상의 위험물을 저장하는 옥내저장소,지정수량의 250배 이상의 위험물을 저장하는 옥외저장소,지정수량의 350배 이상의 위험물을 저장하는 옥외탱크저장소,2,193,Claude Sonnet 4.5,300,107,69,55.44,370.75,1.7,218,5,223,중간,0.000729,4,False,4,"문제: 관계인이 예방규정을 정하여야 하는 제조소 등의 기준으로 올바른 것은?

선택지:
1. 지정수량의 20배 이상의 위험물을 취급하는 제조소
2. 지정수량의 150배 이상의 위험물을 저장하는 옥내저장소
3. 지정수량의 250배 이상의 위험물을 저장하는 옥외저장소
4. 지정수량의 350배 이상의 위험물을 저장하는 옥외탱크저장소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
194,소방설비산업기사(기계),2017,2,소방기계시설의 구조 및 원리,70,화재시 현저하게 연기가 찰 우려가 없는 장소로서 호스릴할로겐화합물소화설비를 설치할 수 있는 장소기준으로 틀린 것은?,text_only,O,지상 1층 및 피난층에 있는 부분으로서 지상에서 수동 또는 원격조작에 따라 개방할 수 있는 개구부의 유효면적의 합계가 바닥 면적의 15% 이상이 되는 부분,전기설비가 설치되어 있는 부분의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의 1 미만이 되는 부분,다량의 화기를 사용하는 부분 (해당 설비의 주의 5m 이내의 부분을 포함)의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의1 미만이 되는 부분,옥외로 통하는 개구부가 상시 개방된 구조의 부분으로서 그 개방된 부분의 합계면적이 해당 차고 또는 주차장의 바닥면적의 15% 이상인 부분,4,194,Claude Sonnet 4.5,300,107,69,55.15,372.62,1.87,451,5,456,중간,0.001428,2,False,2,"문제: 화재시 현저하게 연기가 찰 우려가 없는 장소로서 호스릴할로겐화합물소화설비를 설치할 수 있는 장소기준으로 틀린 것은?

선택지:
1. 지상 1층 및 피난층에 있는 부분으로서 지상에서 수동 또는 원격조작에 따라 개방할 수 있는 개구부의 유효면적의 합계가 바닥 면적의 15% 이상이 되는 부분
2. 전기설비가 설치되어 있는 부분의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의 1 미만이 되는 부분
3. 다량의 화기를 사용하는 부분 (해당 설비의 주의 5m 이내의 부분을 포함)의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의1 미만이 되는 부분
4. 옥외로 통하는 개구부가 상시 개방된 구조의 부분으로서 그 개방된 부분의 합계면적이 해당 차고 또는 주차장의 바닥면적의 15% 이상인 부분

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
195,소방설비산업기사(기계),2010,2,소방유체역학,26,"직경이 5mm인 원형 직선관 내에 $0.2 \times 10^{-3}$m$^3$/min의 속도로 물이 흐르고 있다. 유량을 두 배 하기 위해서는 직선관 양단의 압력차가 몇 배가 되어야 하는가? (단, 물의 동점성계수는 약 $10^{-6}$m$^2$/s이다.)",text_only,,0.71배,1.41배,2배,4배,3,195,Claude Sonnet 4.5,300,107,70,54.87,374.41,1.78,209,10,219,중간,0.000777,N/A,False,이 문제를 단계적,"문제: 직경이 5mm인 원형 직선관 내에 $0.2 \times 10^{-3}$m$^3$/min의 속도로 물이 흐르고 있다. 유량을 두 배 하기 위해서는 직선관 양단의 압력차가 몇 배가 되어야 하는가? (단, 물의 동점성계수는 약 $10^{-6}$m$^2$/s이다.)

선택지:
1. 0.71배
2. 1.41배
3. 2배
4. 4배

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
196,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,64,소화설비에 대한 설명으로 틀린 것은?,text_only,O,물분무소화설비는 제4류의 위험물을 소화할 수 있는 물입자를 방사한다.,증류범위가 넓어 끓어 넘치는 위험이 있는 물질을 저장 또는 취급 하는 장소에는 물분무 헤드를 설치하지 아니할 수 있다.,"주차장에는 물분무소화설비를, 통신기기실에는 스프링클러설비를 설치하여야 한다.",폐쇄형스프링클러헤드는 그 자체가 자동화재 탐지장치의 역할을 할 수 있으나 개방형은 그렇지 못하다.,3,196,Claude Sonnet 4.5,300,108,70,55.1,376.33,1.92,295,5,300,중간,0.00096,3,True,3,"문제: 소화설비에 대한 설명으로 틀린 것은?

선택지:
1. 물분무소화설비는 제4류의 위험물을 소화할 수 있는 물입자를 방사한다.
2. 증류범위가 넓어 끓어 넘치는 위험이 있는 물질을 저장 또는 취급 하는 장소에는 물분무 헤드를 설치하지 아니할 수 있다.
3. 주차장에는 물분무소화설비를, 통신기기실에는 스프링클러설비를 설치하여야 한다.
4. 폐쇄형스프링클러헤드는 그 자체가 자동화재 탐지장치의 역할을 할 수 있으나 개방형은 그렇지 못하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,소방설비산업기사(기계),2011,4,소방관계법규,57,화재가 발생할 때 화재조사의 시기는?,text_only,O,소화활동 전에 실시한다.,소화활동과 동시에 실시한다.,소화활동 후 즉시 실시한다.,소화활동과 무관하게 적절할 때에 실시한다.,2,197,Claude Sonnet 4.5,300,108,70,54.82,378.09,1.76,151,5,156,중간,0.000528,3,False,3,"문제: 화재가 발생할 때 화재조사의 시기는?

선택지:
1. 소화활동 전에 실시한다.
2. 소화활동과 동시에 실시한다.
3. 소화활동 후 즉시 실시한다.
4. 소화활동과 무관하게 적절할 때에 실시한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,소방설비산업기사(기계),2011,2,소방관계법규,54,소방시설의 종류 중 경보설비가 아닌 것은?,text_only,O,비상방송설비,누전경보기,연결살수설비,자동화재속보설비,3,198,Claude Sonnet 4.5,300,109,70,55.05,379.96,1.87,113,10,123,중간,0.000489,3,True,"3

연결살수설비는","문제: 소방시설의 종류 중 경보설비가 아닌 것은?

선택지:
1. 비상방송설비
2. 누전경보기
3. 연결살수설비
4. 자동화재속보설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,소방설비산업기사(기계),2017,4,소방기계시설의 구조 및 원리,63,대형소화기를 설치하여야 할 특정소방대상물 또는 그 부분에 옥내소화전설비를 설치할 경우 해당 설비의 유효범위안의 부분에 대한 대형소화기 감소기준으로 옳은 것은?,text_only,O,1/3을 감소할 수 있다.,1/2을 감소할 수 있다.,2/3을 감소할 수 있다.,설치하지 아니할 수 있다.,4,199,Claude Sonnet 4.5,300,110,70,55.28,381.76,1.8,210,5,215,중간,0.000705,4,True,4,"문제: 대형소화기를 설치하여야 할 특정소방대상물 또는 그 부분에 옥내소화전설비를 설치할 경우 해당 설비의 유효범위안의 부분에 대한 대형소화기 감소기준으로 옳은 것은?

선택지:
1. 1/3을 감소할 수 있다.
2. 1/2을 감소할 수 있다.
3. 2/3을 감소할 수 있다.
4. 설치하지 아니할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,소방설비산업기사(기계),2002,4,소방기계시설의 구조 및 원리,74,소화설비에서 일제 개방밸브를 사용하지 않는 설비는 어느 것인가?,text_only,,옥내 소화전설비,드렌쳐 설비,물분무 소화설비,포 소화설비,1,200,Claude Sonnet 4.5,300,111,70,55.5,383.61,1.85,132,5,137,중간,0.000471,1,True,1,"문제: 소화설비에서 일제 개방밸브를 사용하지 않는 설비는 어느 것인가?

선택지:
1. 옥내 소화전설비
2. 드렌쳐 설비
3. 물분무 소화설비
4. 포 소화설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,소방설비산업기사(기계),2006,2,소방관계법규,48,소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설 및 소방활동에 필요한 지리조사를 실시하여야 한다. 조사 회수로 옳은 것은?,text_only,O,월 1회 이상,월 2회 이상,연 1회 이상,연 2회 이상,1,201,Claude Sonnet 4.5,300,111,70,55.22,385.66,2.05,170,5,175,중간,0.000585,3,False,3,"문제: 소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설 및 소방활동에 필요한 지리조사를 실시하여야 한다. 조사 회수로 옳은 것은?

선택지:
1. 월 1회 이상
2. 월 2회 이상
3. 연 1회 이상
4. 연 2회 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,소방설비산업기사(기계),2004,1,소방원론,17,할로겐화합물 소화약제의 원자중 연쇄반응 차단에 의한 소화효과가 가장 큰 원자는?,text_only,,F(불소),Cl(염소),Br(브롬),I(요오드),4,202,Claude Sonnet 4.5,300,111,70,54.95,387.68,2.01,132,5,137,중간,0.000471,3,False,3,"문제: 할로겐화합물 소화약제의 원자중 연쇄반응 차단에 의한 소화효과가 가장 큰 원자는?

선택지:
1. F(불소)
2. Cl(염소)
3. Br(브롬)
4. I(요오드)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,소방설비산업기사(기계),2003,1,소방관계법규,49,인명구조기구를 설치하여야 할 소방대상물은?,text_only,O,7층이상인 관광호텔 및 5층이상인 병원,11층이상인 아파트 및 5층이상인 백화점,5층이상인 오피스텔 및 관광휴게시설,7층이상인 무도학원 및 3층이상인 영화관,1,203,Claude Sonnet 4.5,300,111,70,54.68,389.61,1.94,173,5,178,중간,0.000594,2,False,2,"문제: 인명구조기구를 설치하여야 할 소방대상물은?

선택지:
1. 7층이상인 관광호텔 및 5층이상인 병원
2. 11층이상인 아파트 및 5층이상인 백화점
3. 5층이상인 오피스텔 및 관광휴게시설
4. 7층이상인 무도학원 및 3층이상인 영화관

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,소방설비산업기사(기계),2015,4,소방유체역학,35,"크기가 50cm×100cm인 250℃로 가열된 평판 위로 25℃의 공기를 불어준다고 할 때 대류 열전달량은 몇 kW인가? (단, 대류 열전달계수는 30W/m$^2$℃이다.)",text_only,,3.375,5.879,7.131,9.332,1,204,Claude Sonnet 4.5,300,111,71,54.41,391.61,2.0,165,10,175,중간,0.000645,N/A,False,대류 열전달 문제,"문제: 크기가 50cm×100cm인 250℃로 가열된 평판 위로 25℃의 공기를 불어준다고 할 때 대류 열전달량은 몇 kW인가? (단, 대류 열전달계수는 30W/m$^2$℃이다.)

선택지:
1. 3.375
2. 5.879
3. 7.131
4. 9.332

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,소방설비산업기사(기계),2010,2,소방원론,12,PVC가 공기 중에서 연소할 때 발생되는 자극성의 유독성 가스는?,text_only,,염화수소,아황산가스,질소가스,암모니아,1,205,Claude Sonnet 4.5,300,111,72,54.15,393.58,1.97,115,10,125,중간,0.000495,N/A,False,PVC(폴리염화비,"문제: PVC가 공기 중에서 연소할 때 발생되는 자극성의 유독성 가스는?

선택지:
1. 염화수소
2. 아황산가스
3. 질소가스
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,소방설비산업기사(기계),2012,1,소방유체역학,38,직경이 0.4m의 파이프에 1m$^3$/min의 유량으로 물을 수송한다고 할 때 질량유량은 약 몇 kg/s인가?,text_only,,16.67,1.67,1000,0.001,1,206,Claude Sonnet 4.5,300,111,73,53.88,395.67,2.09,134,10,144,중간,0.000552,N/A,False,"주어진 정보:
-","문제: 직경이 0.4m의 파이프에 1m$^3$/min의 유량으로 물을 수송한다고 할 때 질량유량은 약 몇 kg/s인가?

선택지:
1. 16.67
2. 1.67
3. 1000
4. 0.001

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
