ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
186,건설안전산업기사,2015,2,인간공학 및 시스템안전공학,26,다음 중 FTA 분석을 위한 기본적인 가정에 해당하지 않는 것은?,text_only,,중복사상은 없어야 한다.,기본사상들의 발생은 독립적이다.,모든 기존사상은 정상사상과 관련되어 있다.,기본사상의 조건부 발생확률은 이미 알고 있다.,1,186,Claude Sonnet 4.5,300,144,21,77.42,331.84,1.93,177,5,182,중간,0.000606,3,False,3,"문제: 다음 중 FTA 분석을 위한 기본적인 가정에 해당하지 않는 것은?

선택지:
1. 중복사상은 없어야 한다.
2. 기본사상들의 발생은 독립적이다.
3. 모든 기존사상은 정상사상과 관련되어 있다.
4. 기본사상의 조건부 발생확률은 이미 알고 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
187,건설안전산업기사,2015,2,건설시공학,44,기둥 거푸집의 고정 및 측압 버팀용으로 사용하는 것은?,text_only,,턴버클,세퍼레이터,플랫타이,컬럼밴드,4,187,Claude Sonnet 4.5,300,145,21,77.54,333.62,1.78,120,5,125,중간,0.000435,4,True,4,"문제: 기둥 거푸집의 고정 및 측압 버팀용으로 사용하는 것은?

선택지:
1. 턴버클
2. 세퍼레이터
3. 플랫타이
4. 컬럼밴드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
188,건설안전산업기사,2015,2,건설시공학,57,배치도에 나타난 건물의 위치를 대지에 표시하여 대지 경계선과 도로경계선 등을 확인하기 위한 것은?,text_only,,수평규준틀,줄쳐보기,기준점,수직규준틀,2,188,Claude Sonnet 4.5,300,146,21,77.66,335.46,1.84,140,5,145,중간,0.000495,2,True,2,"문제: 배치도에 나타난 건물의 위치를 대지에 표시하여 대지 경계선과 도로경계선 등을 확인하기 위한 것은?

선택지:
1. 수평규준틀
2. 줄쳐보기
3. 기준점
4. 수직규준틀

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
189,건설안전산업기사,2015,2,건설재료학,64,콘크리트의 워커빌리티 측정법이 아닌 것은?,text_only,,슬럼프시험,다짐계수시험,비비시험,슈미트해머시험,4,189,Claude Sonnet 4.5,300,147,21,77.78,337.18,1.72,116,5,121,중간,0.000423,4,True,4,"문제: 콘크리트의 워커빌리티 측정법이 아닌 것은?

선택지:
1. 슬럼프시험
2. 다짐계수시험
3. 비비시험
4. 슈미트해머시험

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
190,건설안전산업기사,2015,2,건설안전기술,84,옹벽이 외력에 대하여 안정하기 위한 검토 조건이 아닌 것은?,text_only,,전도,활동,좌굴,지반 지지력,3,190,Claude Sonnet 4.5,300,148,21,77.89,338.06,0.88,114,5,119,중간,0.000417,3,True,3,"문제: 옹벽이 외력에 대하여 안정하기 위한 검토 조건이 아닌 것은?

선택지:
1. 전도
2. 활동
3. 좌굴
4. 지반 지지력

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
191,건설안전산업기사,2015,2,건설안전기술,97,부두 등의 하역작업장에서 부두 또는 안벽의 선을 따라 설치하는 통로의 최소폭 기준은?,text_only,,30cm 이상,50cm 이상,70cm 이상,90cm 이상,4,191,Claude Sonnet 4.5,300,149,21,78.01,339.6,1.53,133,5,138,중간,0.000474,4,True,4,"문제: 부두 등의 하역작업장에서 부두 또는 안벽의 선을 따라 설치하는 통로의 최소폭 기준은?

선택지:
1. 30cm 이상
2. 50cm 이상
3. 70cm 이상
4. 90cm 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
192,건설안전산업기사,2015,4,산업안전관리론,4,무재해운동의 근본이념으로 가장 적절한 것은?,text_only,,인간존중의 이념,이윤추구의 이념,고용증진의 이념,복리증진의 이념,1,192,Claude Sonnet 4.5,300,150,21,78.12,340.57,0.98,121,5,126,중간,0.000438,1,True,1,"문제: 무재해운동의 근본이념으로 가장 적절한 것은?

선택지:
1. 인간존중의 이념
2. 이윤추구의 이념
3. 고용증진의 이념
4. 복리증진의 이념

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
193,건설안전산업기사,2015,4,산업안전관리론,19,파브로브(pavlov)의 조건반사설에 의한 학습이론의 원리에 해당되지 않는 것은?,text_only,,일관성의 원리,시간의 원리,강도의 원리,준비성의 원리,4,193,Claude Sonnet 4.5,300,151,21,78.24,342.49,1.91,131,5,136,중간,0.000468,4,True,4,"문제: 파브로브(pavlov)의 조건반사설에 의한 학습이론의 원리에 해당되지 않는 것은?

선택지:
1. 일관성의 원리
2. 시간의 원리
3. 강도의 원리
4. 준비성의 원리

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
194,건설안전산업기사,2015,4,인간공학 및 시스템안전공학,38,인간-기계 시스템에서 인간 실수가 발생하는 원인 중 출력 착오에 해당하는 것은?,text_only,,감각의 착오,입력의 착오,정보 처리 착오,신체적 반응의 착오,4,194,Claude Sonnet 4.5,300,152,21,78.35,344.34,1.85,138,5,143,중간,0.000489,4,True,4,"문제: 인간-기계 시스템에서 인간 실수가 발생하는 원인 중 출력 착오에 해당하는 것은?

선택지:
1. 감각의 착오
2. 입력의 착오
3. 정보 처리 착오
4. 신체적 반응의 착오

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
195,건설안전산업기사,2015,4,인간공학 및 시스템안전공학,22,"산업안전보건법령상 95dB(A)의 소음에 대한 허용노출 기준시간은? (단, 충격소음은 제외한다.)",text_only,O,1시간,2시간,4시간,8시간,3,195,Claude Sonnet 4.5,300,152,22,77.95,345.75,1.41,127,10,137,중간,0.000531,N/A,False,산업안전보건법령상,"문제: 산업안전보건법령상 95dB(A)의 소음에 대한 허용노출 기준시간은? (단, 충격소음은 제외한다.)

선택지:
1. 1시간
2. 2시간
3. 4시간
4. 8시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
196,건설안전산업기사,2015,4,건설시공학,58,철골공사에서 녹막이칠을 해야 하는 부분은?,text_only,,고력볼트 마찰접합부의 마찰면,조립상 표면접합이 되는 면,콘크리트에 매설되는 부분,개방형 단면을 한 부재,4,196,Claude Sonnet 4.5,300,153,22,78.06,347.49,1.75,147,5,152,중간,0.000516,4,True,4,"문제: 철골공사에서 녹막이칠을 해야 하는 부분은?

선택지:
1. 고력볼트 마찰접합부의 마찰면
2. 조립상 표면접합이 되는 면
3. 콘크리트에 매설되는 부분
4. 개방형 단면을 한 부재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,건설안전산업기사,2015,4,건설시공학,42,"당해 공사의 특수한 조건에 따라 표준시방서에 대하여 추가, 변경, 삭제를 규정한 시방서는?",text_only,O,특기시방서,안내시방서,자료시방서,성능시방서,1,197,Claude Sonnet 4.5,300,154,22,78.17,348.44,0.95,135,5,140,중간,0.00048,1,True,1,"문제: 당해 공사의 특수한 조건에 따라 표준시방서에 대하여 추가, 변경, 삭제를 규정한 시방서는?

선택지:
1. 특기시방서
2. 안내시방서
3. 자료시방서
4. 성능시방서

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,건설안전산업기사,2015,4,건설재료학,78,P.S.콘크리트 부재 제작 시 프리스트레스(prestress)를 도입시키기 위해 개발된 시멘트는?,text_only,,제트 시멘트,알루미나 시멘트,인산 시멘트,팽창 시멘트,4,198,Claude Sonnet 4.5,300,155,22,78.28,350.21,1.77,143,5,148,중간,0.000504,4,True,4,"문제: P.S.콘크리트 부재 제작 시 프리스트레스(prestress)를 도입시키기 위해 개발된 시멘트는?

선택지:
1. 제트 시멘트
2. 알루미나 시멘트
3. 인산 시멘트
4. 팽창 시멘트

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,건설안전산업기사,2015,4,건설재료학,62,건축용 단열재 중 무기질이 아닌 것은?,text_only,,암면,유리섬유,세라믹파이버,셀룰로즈파이버,4,199,Claude Sonnet 4.5,300,156,22,78.39,351.88,1.67,110,5,115,중간,0.000405,4,True,4,"문제: 건축용 단열재 중 무기질이 아닌 것은?

선택지:
1. 암면
2. 유리섬유
3. 세라믹파이버
4. 셀룰로즈파이버

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,건설안전산업기사,2015,4,건설안전기술,98,굴착공사에서 토압의 종류가 아닌 것은?,text_only,,정지토압,주동토압,수동토압,진동토압,4,200,Claude Sonnet 4.5,300,157,22,78.5,353.81,1.94,103,5,108,중간,0.000384,4,True,4,"문제: 굴착공사에서 토압의 종류가 아닌 것은?

선택지:
1. 정지토압
2. 주동토압
3. 수동토압
4. 진동토압

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,건설안전산업기사,2015,4,건설안전기술,82,강관비계를 설치할 때 첫 번째 띠장의 높이는 지상으로 부터 얼마 이하의 위치에 설치하여야 하는가?,text_only,,1.5m 이하,2m 이하,3m 이하,4m 이하,2,201,Claude Sonnet 4.5,300,158,22,78.61,355.58,1.77,143,5,148,중간,0.000504,2,True,2,"문제: 강관비계를 설치할 때 첫 번째 띠장의 높이는 지상으로 부터 얼마 이하의 위치에 설치하여야 하는가?

선택지:
1. 1.5m 이하
2. 2m 이하
3. 3m 이하
4. 4m 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,건설안전산업기사,2016,1,산업안전관리론,5,"재해원인을 직접원인과 간접원인으로 나눌 때, 직접원인에 해당하는 것은?",text_only,,기술적 원인,관리적 원인,교육적 원인,물적 원인,4,202,Claude Sonnet 4.5,300,159,22,78.71,357.31,1.73,127,5,132,중간,0.000456,4,True,4,"문제: 재해원인을 직접원인과 간접원인으로 나눌 때, 직접원인에 해당하는 것은?

선택지:
1. 기술적 원인
2. 관리적 원인
3. 교육적 원인
4. 물적 원인

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,건설안전산업기사,2016,1,인간공학 및 시스템안전공학,30,관측하고자 하는 측정값을 가장 정확하게 읽을 수 있는 표시장치는?,text_only,,계수형,동침형,동목형,묘사형,1,203,Claude Sonnet 4.5,300,159,22,78.33,359.09,1.78,114,5,119,중간,0.000417,3,False,3,"문제: 관측하고자 하는 측정값을 가장 정확하게 읽을 수 있는 표시장치는?

선택지:
1. 계수형
2. 동침형
3. 동목형
4. 묘사형

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,건설안전산업기사,2016,1,건설시공학,48,시멘트 혼화재로써 규소합금 제조 시 발생하는 폐가스를 집진하여 얻어진 부산물의 초미립자(1㎛ 이하)로서 고강도 콘크리트를 제조하는데 사용하는 혼화재는?,text_only,,플라이 애쉬,실리카 흄,고로 슬래그,포졸란,2,204,Claude Sonnet 4.5,300,160,22,78.43,360.8,1.71,182,5,187,중간,0.000621,2,True,2,"문제: 시멘트 혼화재로써 규소합금 제조 시 발생하는 폐가스를 집진하여 얻어진 부산물의 초미립자(1㎛ 이하)로서 고강도 콘크리트를 제조하는데 사용하는 혼화재는?

선택지:
1. 플라이 애쉬
2. 실리카 흄
3. 고로 슬래그
4. 포졸란

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,건설안전산업기사,2016,1,건설재료학,68,점토의 종류와 제품과의 관계를 나타낸 것 중 옳지 않은 것은?,text_only,,토기 - 벽돌,자기 - 기와,도기 - 내장타일,석기 - 외장타일,2,205,Claude Sonnet 4.5,300,161,22,78.54,362.35,1.54,134,5,139,중간,0.000477,2,True,2,"문제: 점토의 종류와 제품과의 관계를 나타낸 것 중 옳지 않은 것은?

선택지:
1. 토기 - 벽돌
2. 자기 - 기와
3. 도기 - 내장타일
4. 석기 - 외장타일

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,건설안전산업기사,2016,1,건설안전기술,88,강재 거푸집과 비교한 합판 거푸집의 특성이 아닌 것은?,text_only,,외기 온도의 영향이 적다.,녹이 슬지 않음으로 보관하기가 쉽다.,중량이 무겁다.,보수가 간단하다.,3,206,Claude Sonnet 4.5,300,162,22,78.64,363.92,1.57,153,5,158,중간,0.000534,3,True,3,"문제: 강재 거푸집과 비교한 합판 거푸집의 특성이 아닌 것은?

선택지:
1. 외기 온도의 영향이 적다.
2. 녹이 슬지 않음으로 보관하기가 쉽다.
3. 중량이 무겁다.
4. 보수가 간단하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,건설안전산업기사,2016,2,산업안전관리론,11,안전관리의 중요성과 가장 거리가 먼 것은?,text_only,,인간존중이라는 인도적인 신념의 실현,경영 경제상의 제품의 품질 향상과 생산성 향상,재해로부터 인적·물적 손실 예방,작업환경 개선을 통한 투자 비용 증대,4,207,Claude Sonnet 4.5,300,163,22,78.74,366.19,2.27,169,5,174,중간,0.000582,4,True,4,"문제: 안전관리의 중요성과 가장 거리가 먼 것은?

선택지:
1. 인간존중이라는 인도적인 신념의 실현
2. 경영 경제상의 제품의 품질 향상과 생산성 향상
3. 재해로부터 인적·물적 손실 예방
4. 작업환경 개선을 통한 투자 비용 증대

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,건설안전산업기사,2016,2,인간공학 및 시스템안전공학,25,음의 세기인 데시벨(dB)을 측정할 때 기준 음압의 주파수는?,text_only,,10 Hz,100 Hz,1000 Hz,10000 Hz,3,208,Claude Sonnet 4.5,300,164,22,78.85,368.58,2.39,113,5,118,중간,0.000414,3,True,3,"문제: 음의 세기인 데시벨(dB)을 측정할 때 기준 음압의 주파수는?

선택지:
1. 10 Hz
2. 100 Hz
3. 1000 Hz
4. 10000 Hz

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
209,건설안전산업기사,2016,2,건설시공학,45,공사에 필요한 특기 시방서에 기재하지 않아도 되는 사항은?,text_only,O,인도시 검사 및 인도시기,각 부위별 시공방법,각 부위별 사용재료,사용재료의 품질,1,209,Claude Sonnet 4.5,300,165,22,78.95,370.47,1.89,137,5,142,중간,0.000486,1,True,1,"문제: 공사에 필요한 특기 시방서에 기재하지 않아도 되는 사항은?

선택지:
1. 인도시 검사 및 인도시기
2. 각 부위별 시공방법
3. 각 부위별 사용재료
4. 사용재료의 품질

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
210,건설안전산업기사,2016,2,건설재료학,65,"주철의 최대 장점인 주조성을 가지며 또한 결점인 취성을 제거하여 강과 같이 단조할 수 있는 제품으로 듀벨, 창호철물, 파이프 등에 사용되는 것은?",text_only,,고급주철,강성주철,가단주철,백주철,3,210,Claude Sonnet 4.5,300,166,22,79.05,372.38,1.9,162,5,167,중간,0.000561,3,True,3,"문제: 주철의 최대 장점인 주조성을 가지며 또한 결점인 취성을 제거하여 강과 같이 단조할 수 있는 제품으로 듀벨, 창호철물, 파이프 등에 사용되는 것은?

선택지:
1. 고급주철
2. 강성주철
3. 가단주철
4. 백주철

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
211,건설안전산업기사,2016,2,건설안전기술,85,달비계 설치 시 달기체인의 사용 금지 기준과 거리가 먼 것은?,text_only,,달기체인의 길이가 달기체인이 제조된 때의 길이의 5%를 초과한 것,균열의 있거나 심하게 변형된 것,이음매가 있는 것,링의 단면지름이 달기체인이 제조된 때의 해당 링의 지름의 10%를 초과하여 감소한 것,3,211,Claude Sonnet 4.5,300,166,23,78.67,374.45,2.08,207,10,217,중간,0.000771,N/A,False,산업안전보건기준에,"문제: 달비계 설치 시 달기체인의 사용 금지 기준과 거리가 먼 것은?

선택지:
1. 달기체인의 길이가 달기체인이 제조된 때의 길이의 5%를 초과한 것
2. 균열의 있거나 심하게 변형된 것
3. 이음매가 있는 것
4. 링의 단면지름이 달기체인이 제조된 때의 해당 링의 지름의 10%를 초과하여 감소한 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
