ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
188,소방설비산업기사(전기),2019,4,소방원론,17,전기화재가 발생되는 발화 요인으로 틀린 것은?,text_only,,역률,합선,누전,과전류,1,188,GPT-4o,300,138,1,73.4,87.96,0.47,72,1,73,중간,0.00019,1,True,1,"문제: 전기화재가 발생되는 발화 요인으로 틀린 것은?

선택지:
1. 역률
2. 합선
3. 누전
4. 과전류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
189,소방설비산업기사(전기),2010,4,소방전기회로,32,"다음이 설명하고 있는 법칙은?\n\n'두 자극 사이에 작용하는 자력의 크기는 두 자극의 세기의 곱에 비례하고, 두자극 사이의 거리의 제곱에 반비례한다.'",text_only,,쿨롱의 법칙,줄의 법칙,패러데이의 법칙,비오-사바르의 법칙,1,189,GPT-4o,300,139,1,73.54,88.39,0.43,128,1,129,중간,0.00033,1,True,1,"문제: 다음이 설명하고 있는 법칙은?\n\n'두 자극 사이에 작용하는 자력의 크기는 두 자극의 세기의 곱에 비례하고, 두자극 사이의 거리의 제곱에 반비례한다.'

선택지:
1. 쿨롱의 법칙
2. 줄의 법칙
3. 패러데이의 법칙
4. 비오-사바르의 법칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
190,소방설비산업기사(전기),2012,4,소방전기시설의 구조 및 원리,69,휴대용 비상조명등의 기준에 적합하지 않은 것은?,text_only,O,외함은 난연성능이 있을 것,사용 시 자동으로 점등되는 구조일 것,건전지를 사용하는 경우 상시 충전되도록 할 것,어둠 속에서 위치를 확인할 수 있도록 할 것,3,190,GPT-4o,300,140,1,73.68,88.88,0.49,109,1,110,중간,0.000283,3,True,3,"문제: 휴대용 비상조명등의 기준에 적합하지 않은 것은?

선택지:
1. 외함은 난연성능이 있을 것
2. 사용 시 자동으로 점등되는 구조일 것
3. 건전지를 사용하는 경우 상시 충전되도록 할 것
4. 어둠 속에서 위치를 확인할 수 있도록 할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
191,소방설비산업기사(전기),2017,1,소방전기시설의 구조 및 원리,76,비상콘센트설비에 자가발전설비를 비상전원으로 설치할 경우 그 설치기준으로 틀린 것은?,text_only,O,비상전원의 설치장소는 다른 장소와 방화구획 할 것,비상콘센트설비를 유효하게 20분 이상 작동시킬 수 있는 용량으로 할 것,비상전원을 실내에 설치하는 때에는 그 실내에 비상조명등을 설치할 것,상용전원으로부터 전력의 공급이 중단된 때에는 자동 또는 수동으로 비상전원으로부터 전력을 공급받을 수 있도록 할 것,4,191,GPT-4o,300,140,1,73.3,89.44,0.56,182,1,183,중간,0.000465,2,False,2,"문제: 비상콘센트설비에 자가발전설비를 비상전원으로 설치할 경우 그 설치기준으로 틀린 것은?

선택지:
1. 비상전원의 설치장소는 다른 장소와 방화구획 할 것
2. 비상콘센트설비를 유효하게 20분 이상 작동시킬 수 있는 용량으로 할 것
3. 비상전원을 실내에 설치하는 때에는 그 실내에 비상조명등을 설치할 것
4. 상용전원으로부터 전력의 공급이 중단된 때에는 자동 또는 수동으로 비상전원으로부터 전력을 공급받을 수 있도록 할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
192,소방설비산업기사(전기),2020,3,소방원론,6,다음 중 가연성 물질이 아닌 것은?,text_only,,프로판,산소,에탄,암모니아,2,192,GPT-4o,300,141,1,73.44,89.98,0.54,67,1,68,중간,0.000178,2,True,2,"문제: 다음 중 가연성 물질이 아닌 것은?

선택지:
1. 프로판
2. 산소
3. 에탄
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
193,소방설비산업기사(전기),2004,1,소방관계법규,54,다음중 간이탱크저장소의 통기관의 지름은 몇 mm이상으로 하는가?,text_only,O,20mm,25mm,30mm,40mm,2,193,GPT-4o,300,142,1,73.58,90.44,0.46,83,1,84,중간,0.000218,2,True,2,"문제: 다음중 간이탱크저장소의 통기관의 지름은 몇 mm이상으로 하는가?

선택지:
1. 20mm
2. 25mm
3. 30mm
4. 40mm

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
194,소방설비산업기사(전기),2012,2,소방전기시설의 구조 및 원리,67,무선통신보조설비에 서로 다른 주파수의 합성된 신호를 분리하기 위해서 사용하는 장치를 무엇이라 하는가?,text_only,O,분배기,분파기,분쇄기,분리기,2,194,GPT-4o,300,143,1,73.71,90.85,0.41,92,1,93,중간,0.00024,2,True,2,"문제: 무선통신보조설비에 서로 다른 주파수의 합성된 신호를 분리하기 위해서 사용하는 장치를 무엇이라 하는가?

선택지:
1. 분배기
2. 분파기
3. 분쇄기
4. 분리기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
195,소방설비산업기사(전기),2010,2,소방전기회로,36,"LC발진회로에서 L이 200μH이고, C가 200pF인 경우 발진 주파수 F$_o$는 약 몇 [kHz]인가?",text_only,,400[kHz],600[kHz],800[kHz],1256[kHz],3,195,GPT-4o,300,144,1,73.85,91.3,0.45,103,1,104,중간,0.000267,3,True,3,"문제: LC발진회로에서 L이 200μH이고, C가 200pF인 경우 발진 주파수 F$_o$는 약 몇 [kHz]인가?

선택지:
1. 400[kHz]
2. 600[kHz]
3. 800[kHz]
4. 1256[kHz]

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
196,소방설비산업기사(전기),2010,1,소방관계법규,56,위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 포함되지 않는 것은?,text_only,O,자동화재탐지설비,비상경보설비,비상벨설비,확성장치,3,196,GPT-4o,300,144,1,73.47,91.75,0.45,92,1,93,중간,0.00024,4,False,4,"문제: 위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 포함되지 않는 것은?

선택지:
1. 자동화재탐지설비
2. 비상경보설비
3. 비상벨설비
4. 확성장치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,소방설비산업기사(전기),2006,1,소방원론,1,제5류 위험물은 상온에서 고체 또는 액체 상태이다. 이 위험물이 지니는 특수성은 어느 것인가?,text_only,,산화성,자연 발화성,자기 반응성,가연성,3,197,GPT-4o,300,145,1,73.6,92.19,0.44,91,1,92,중간,0.000237,3,True,3,"문제: 제5류 위험물은 상온에서 고체 또는 액체 상태이다. 이 위험물이 지니는 특수성은 어느 것인가?

선택지:
1. 산화성
2. 자연 발화성
3. 자기 반응성
4. 가연성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,소방설비산업기사(전기),2018,2,소방관계법규,58,"소방시설공사업법상 제3자에게 소방시설공사시공을 하도급한 자에 대한 벌칙 기준으로 옳은 것은? (단, 대통령령으로 정하는 경우는 제외한다.)",text_only,O,100만원 이하의 벌금,300만원 이하의 벌금,1년 이하의 징역 또는 1000만원 이하의 벌금,3년 이하의 징역 또는 1500만원 이하의 벌금,3,198,GPT-4o,300,146,1,73.74,92.61,0.42,142,1,143,중간,0.000365,3,True,3,"문제: 소방시설공사업법상 제3자에게 소방시설공사시공을 하도급한 자에 대한 벌칙 기준으로 옳은 것은? (단, 대통령령으로 정하는 경우는 제외한다.)

선택지:
1. 100만원 이하의 벌금
2. 300만원 이하의 벌금
3. 1년 이하의 징역 또는 1000만원 이하의 벌금
4. 3년 이하의 징역 또는 1500만원 이하의 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,소방설비산업기사(전기),2020,3,소방원론,10,"표준상태에서 44.8m$^3$의 용적을 가진 이산화탄소가스를 모두 액화하면 몇 kg 인가? (단, 이산화 탄소의 분자량은 44이다.)",text_only,,88,44,22,11,1,199,GPT-4o,300,147,1,73.87,93.05,0.45,106,1,107,중간,0.000275,1,True,1,"문제: 표준상태에서 44.8m$^3$의 용적을 가진 이산화탄소가스를 모두 액화하면 몇 kg 인가? (단, 이산화 탄소의 분자량은 44이다.)

선택지:
1. 88
2. 44
3. 22
4. 11

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,소방설비산업기사(전기),2004,4,소방관계법규,49,제연설비는 어느 설비에 해당하는가?,text_only,O,소화설비,소화활동설비,경보설비,피난설비,2,200,GPT-4o,300,148,1,74.0,93.51,0.46,77,1,78,중간,0.000202,2,True,2,"문제: 제연설비는 어느 설비에 해당하는가?

선택지:
1. 소화설비
2. 소화활동설비
3. 경보설비
4. 피난설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,소방설비산업기사(전기),2011,2,소방전기회로,34,"200V, 60W, 역률 80%의 부하를 매일 5시간씩 30일 동안 사용하는 경우 전력량은 몇 kWh인가?",text_only,,4.5,7.2,9,18,3,201,GPT-4o,300,148,1,73.63,93.95,0.43,96,1,97,중간,0.00025,2,False,2,"문제: 200V, 60W, 역률 80%의 부하를 매일 5시간씩 30일 동안 사용하는 경우 전력량은 몇 kWh인가?

선택지:
1. 4.5
2. 7.2
3. 9
4. 18

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,소방설비산업기사(전기),2006,1,소방원론,2,플래시 오버에 대한 설명을 나타내고 있는 것은?,text_only,,목조 건물로서 연소 온도는 100도이다.,무염착화와 동시에 일어난다.,순발적인 연소확대 현상이다.,느리게 연소되어 점차적으로 온도가 올라간다.,3,202,GPT-4o,300,149,1,73.76,94.3,0.35,109,1,110,중간,0.000283,3,True,3,"문제: 플래시 오버에 대한 설명을 나타내고 있는 것은?

선택지:
1. 목조 건물로서 연소 온도는 100도이다.
2. 무염착화와 동시에 일어난다.
3. 순발적인 연소확대 현상이다.
4. 느리게 연소되어 점차적으로 온도가 올라간다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,소방설비산업기사(전기),2010,2,소방원론,12,금속칼륨이 물과 반응하면 위험한 이유는?,text_only,,수소를 발생하기 때문에,산소를 발생하기 때문에,이산화탄소를 발생하기 때문에,아세틸렌을 발생하기 때문에,1,203,GPT-4o,300,150,1,73.89,94.74,0.44,92,1,93,중간,0.00024,1,True,1,"문제: 금속칼륨이 물과 반응하면 위험한 이유는?

선택지:
1. 수소를 발생하기 때문에
2. 산소를 발생하기 때문에
3. 이산화탄소를 발생하기 때문에
4. 아세틸렌을 발생하기 때문에

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,소방설비산업기사(전기),2018,1,소방원론,18,플래쉬오버(Flash Over)의 지연대책으로 틀린 것은?,text_only,,두께가 얇은 가연성 내장재료를 사용한다.,열전도율이 큰 내장재료를 사용한다.,주요구조부를 내화구조로 하고 개구부를 적게 설치한다.,실내에 저장하는 가연물의 양을 줄인다.,1,204,GPT-4o,300,151,1,74.02,95.29,0.55,126,1,127,중간,0.000325,1,True,1,"문제: 플래쉬오버(Flash Over)의 지연대책으로 틀린 것은?

선택지:
1. 두께가 얇은 가연성 내장재료를 사용한다.
2. 열전도율이 큰 내장재료를 사용한다.
3. 주요구조부를 내화구조로 하고 개구부를 적게 설치한다.
4. 실내에 저장하는 가연물의 양을 줄인다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,소방설비산업기사(전기),2013,1,소방전기회로,35,무선주파증폭에 복동조 회로를 사용할 경우 옳은 것은?,text_only,,증폭도를 크게 높일 수가 있다.,왜곡을 줄일 수 있다.,전력 효율을 높일 수 있다.,선택도를 해치지 않고 대역폭을 넓게 할 수 있다.,4,205,GPT-4o,300,152,1,74.15,95.93,0.64,107,1,108,중간,0.000278,4,True,4,"문제: 무선주파증폭에 복동조 회로를 사용할 경우 옳은 것은?

선택지:
1. 증폭도를 크게 높일 수가 있다.
2. 왜곡을 줄일 수 있다.
3. 전력 효율을 높일 수 있다.
4. 선택도를 해치지 않고 대역폭을 넓게 할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,소방설비산업기사(전기),2006,1,소방전기회로,34,"온도, 유량, 압력 등의 공업용 프로세스 상태량을 제어량으로 하는 제어계는?",text_only,,서보기구,자동제어,정치제어,프로세스제어,4,206,GPT-4o,300,153,1,74.27,96.35,0.42,88,1,89,중간,0.00023,4,True,4,"문제: 온도, 유량, 압력 등의 공업용 프로세스 상태량을 제어량으로 하는 제어계는?

선택지:
1. 서보기구
2. 자동제어
3. 정치제어
4. 프로세스제어

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,소방설비산업기사(전기),2004,4,소방원론,14,지하 주차장에 사용할 수 있는 법정 분말 소화약제는?,text_only,,인산염계,탄화수소나트륨계,탄화수소칼륨계,탄화수소칼륨과 요소계,1,207,GPT-4o,300,154,1,74.4,96.91,0.56,96,1,97,중간,0.00025,1,True,1,"문제: 지하 주차장에 사용할 수 있는 법정 분말 소화약제는?

선택지:
1. 인산염계
2. 탄화수소나트륨계
3. 탄화수소칼륨계
4. 탄화수소칼륨과 요소계

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,소방설비산업기사(전기),2011,4,소방전기시설의 구조 및 원리,73,주소형이 아닌 열전대식 차동식분포형감지기는 하나의 검출부에 접속하는 열전대부를 어느 정도 설치할 수 있는가?,text_only,O,15개 이하,20개 이하,25개 이하,30개 이하,2,208,GPT-4o,300,154,1,74.04,97.38,0.46,101,1,102,중간,0.000263,3,False,3,"문제: 주소형이 아닌 열전대식 차동식분포형감지기는 하나의 검출부에 접속하는 열전대부를 어느 정도 설치할 수 있는가?

선택지:
1. 15개 이하
2. 20개 이하
3. 25개 이하
4. 30개 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
209,소방설비산업기사(전기),2018,2,소방원론,11,가연물의 종류에 따른 화재의 분류로 틀린 것은?,text_only,,일반화재 : A급,유류화재 : B급,전기화재 : C급,주방화재 : D급,4,209,GPT-4o,300,155,1,74.16,97.93,0.55,91,1,92,중간,0.000237,4,True,4,"문제: 가연물의 종류에 따른 화재의 분류로 틀린 것은?

선택지:
1. 일반화재 : A급
2. 유류화재 : B급
3. 전기화재 : C급
4. 주방화재 : D급

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
210,소방설비산업기사(전기),2003,2,소방전기시설의 구조 및 원리,62,자동화재 탐지설비의 감지기의 높이가 8m이상의 장소에 설치할수 있는 감지기는?,text_only,O,보상식 스폿트형,정온식 스폿트형,차동식 분포형,차동식 스폿트형,3,210,GPT-4o,300,156,1,74.29,98.44,0.51,104,1,105,중간,0.00027,3,True,3,"문제: 자동화재 탐지설비의 감지기의 높이가 8m이상의 장소에 설치할수 있는 감지기는?

선택지:
1. 보상식 스폿트형
2. 정온식 스폿트형
3. 차동식 분포형
4. 차동식 스폿트형

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
211,소방설비산업기사(전기),2018,4,소방관계법규,44,소방기본법에 따른 출동한 소방대의 소방장비를 파손하거나 그 효용을 해하여 화재진압·인명구조 또는 구급활동을 방해하는 행위를 한 사람에 대한 벌칙기준은?,text_only,O,5년 이하의 징역 또는 5000만원 이하의 벌금,5년 이하의 징역 또는 3000만원 이하의 벌금,3년 이하의 징역 또는 3000만원 이하의 벌금,3년 이하의 징역 또는 1500만원 이하의 벌금,1,211,GPT-4o,300,157,1,74.41,99.16,0.71,172,1,173,중간,0.00044,1,True,1,"문제: 소방기본법에 따른 출동한 소방대의 소방장비를 파손하거나 그 효용을 해하여 화재진압·인명구조 또는 구급활동을 방해하는 행위를 한 사람에 대한 벌칙기준은?

선택지:
1. 5년 이하의 징역 또는 5000만원 이하의 벌금
2. 5년 이하의 징역 또는 3000만원 이하의 벌금
3. 3년 이하의 징역 또는 3000만원 이하의 벌금
4. 3년 이하의 징역 또는 1500만원 이하의 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
212,소방설비산업기사(전기),2018,2,소방관계법규,44,"소방기본법령상 소방용수시설 및 지리조사의 기준 중 다음 ( ) 안에 알맞은 것은?\n\n소방본부장 또는 소방서장은 원활한 소방활동을 위하여 설치된 소방용수시설에 대한 조사를 (㉠)회 이상 실시하여야 하며, 그 조사결과를 (㉡)년간 보관하여야 한다.",text_only,O,"㉠ 월 1, ㉡ 1","㉠ 월 1, ㉡ 2","㉠ 년 1, ㉡ 1","㉠ 년 1, ㉡ 2",2,212,GPT-4o,300,158,1,74.53,99.54,0.39,195,1,196,중간,0.000498,2,True,2,"문제: 소방기본법령상 소방용수시설 및 지리조사의 기준 중 다음 ( ) 안에 알맞은 것은?\n\n소방본부장 또는 소방서장은 원활한 소방활동을 위하여 설치된 소방용수시설에 대한 조사를 (㉠)회 이상 실시하여야 하며, 그 조사결과를 (㉡)년간 보관하여야 한다.

선택지:
1. ㉠ 월 1, ㉡ 1
2. ㉠ 월 1, ㉡ 2
3. ㉠ 년 1, ㉡ 1
4. ㉠ 년 1, ㉡ 2

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
