ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
191,소방설비산업기사(기계),2013,2,소방유체역학,23,가로×세로가 80cm×50cm인 300℃로 가열된 평판에 수직한 방향으로 25℃의 공기를 불어주고 있다. 대류열전달계수가 25W/m$^2$K일 때 공기를 불어넣는 면에서의 열전달률은 약 몇 kW인가?,text_only,,2,2.75,5.1,7.3,2,191,Claude Opus 4.1,300,35,149,18.32,319.64,2.07,181,10,191,높음,0.003465,N/A,False,"주어진 조건:
-","문제: 가로×세로가 80cm×50cm인 300℃로 가열된 평판에 수직한 방향으로 25℃의 공기를 불어주고 있다. 대류열전달계수가 25W/m$^2$K일 때 공기를 불어넣는 면에서의 열전달률은 약 몇 kW인가?

선택지:
1. 2
2. 2.75
3. 5.1
4. 7.3

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
192,소방설비산업기사(기계),2004,1,소방원론,2,철골구조의 내화피복 종류로서 내화성이 가장 좋은 것은?,text_only,,라스 몰탈바름,석면 뿜칠과 암면 뿜칠,경량 성형판 붙임,인공 경량 골재 콘크리트 쌓기,4,192,Claude Opus 4.1,300,35,150,18.23,321.38,1.74,151,10,161,높음,0.003015,N/A,False,철골구조의 내화피,"문제: 철골구조의 내화피복 종류로서 내화성이 가장 좋은 것은?

선택지:
1. 라스 몰탈바름
2. 석면 뿜칠과 암면 뿜칠
3. 경량 성형판 붙임
4. 인공 경량 골재 콘크리트 쌓기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
193,소방설비산업기사(기계),2007,4,소방관계법규,48,관계인이 예방규정을 정하여야 하는 제조소 등의 기준으로 올바른 것은?,text_only,O,지정수량의 20배 이상의 위험물을 취급하는 제조소,지정수량의 150배 이상의 위험물을 저장하는 옥내저장소,지정수량의 250배 이상의 위험물을 저장하는 옥외저장소,지정수량의 350배 이상의 위험물을 저장하는 옥외탱크저장소,2,193,Claude Opus 4.1,300,35,151,18.13,322.77,1.38,218,10,228,높음,0.00402,N/A,False,위험물안전관리법에,"문제: 관계인이 예방규정을 정하여야 하는 제조소 등의 기준으로 올바른 것은?

선택지:
1. 지정수량의 20배 이상의 위험물을 취급하는 제조소
2. 지정수량의 150배 이상의 위험물을 저장하는 옥내저장소
3. 지정수량의 250배 이상의 위험물을 저장하는 옥외저장소
4. 지정수량의 350배 이상의 위험물을 저장하는 옥외탱크저장소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
194,소방설비산업기사(기계),2017,2,소방기계시설의 구조 및 원리,70,화재시 현저하게 연기가 찰 우려가 없는 장소로서 호스릴할로겐화합물소화설비를 설치할 수 있는 장소기준으로 틀린 것은?,text_only,O,지상 1층 및 피난층에 있는 부분으로서 지상에서 수동 또는 원격조작에 따라 개방할 수 있는 개구부의 유효면적의 합계가 바닥 면적의 15% 이상이 되는 부분,전기설비가 설치되어 있는 부분의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의 1 미만이 되는 부분,다량의 화기를 사용하는 부분 (해당 설비의 주의 5m 이내의 부분을 포함)의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의1 미만이 되는 부분,옥외로 통하는 개구부가 상시 개방된 구조의 부분으로서 그 개방된 부분의 합계면적이 해당 차고 또는 주차장의 바닥면적의 15% 이상인 부분,4,194,Claude Opus 4.1,300,35,151,18.04,324.55,1.78,451,10,461,높음,0.007515,2,False,"정답: 2

할로","문제: 화재시 현저하게 연기가 찰 우려가 없는 장소로서 호스릴할로겐화합물소화설비를 설치할 수 있는 장소기준으로 틀린 것은?

선택지:
1. 지상 1층 및 피난층에 있는 부분으로서 지상에서 수동 또는 원격조작에 따라 개방할 수 있는 개구부의 유효면적의 합계가 바닥 면적의 15% 이상이 되는 부분
2. 전기설비가 설치되어 있는 부분의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의 1 미만이 되는 부분
3. 다량의 화기를 사용하는 부분 (해당 설비의 주의 5m 이내의 부분을 포함)의 바닥면적이 해당 설비가 설치되어 있는 구획의 바닥면적의 5분의1 미만이 되는 부분
4. 옥외로 통하는 개구부가 상시 개방된 구조의 부분으로서 그 개방된 부분의 합계면적이 해당 차고 또는 주차장의 바닥면적의 15% 이상인 부분

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
195,소방설비산업기사(기계),2010,2,소방유체역학,26,"직경이 5mm인 원형 직선관 내에 $0.2 \times 10^{-3}$m$^3$/min의 속도로 물이 흐르고 있다. 유량을 두 배 하기 위해서는 직선관 양단의 압력차가 몇 배가 되어야 하는가? (단, 물의 동점성계수는 약 $10^{-6}$m$^2$/s이다.)",text_only,,0.71배,1.41배,2배,4배,3,195,Claude Opus 4.1,300,35,152,17.95,326.18,1.63,209,10,219,높음,0.003885,N/A,False,주어진 조건을 정,"문제: 직경이 5mm인 원형 직선관 내에 $0.2 \times 10^{-3}$m$^3$/min의 속도로 물이 흐르고 있다. 유량을 두 배 하기 위해서는 직선관 양단의 압력차가 몇 배가 되어야 하는가? (단, 물의 동점성계수는 약 $10^{-6}$m$^2$/s이다.)

선택지:
1. 0.71배
2. 1.41배
3. 2배
4. 4배

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
196,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,64,소화설비에 대한 설명으로 틀린 것은?,text_only,O,물분무소화설비는 제4류의 위험물을 소화할 수 있는 물입자를 방사한다.,증류범위가 넓어 끓어 넘치는 위험이 있는 물질을 저장 또는 취급 하는 장소에는 물분무 헤드를 설치하지 아니할 수 있다.,"주차장에는 물분무소화설비를, 통신기기실에는 스프링클러설비를 설치하여야 한다.",폐쇄형스프링클러헤드는 그 자체가 자동화재 탐지장치의 역할을 할 수 있으나 개방형은 그렇지 못하다.,3,196,Claude Opus 4.1,300,35,153,17.86,327.7,1.52,295,10,305,높음,0.005175,N/A,False,정답을 찾기 위,"문제: 소화설비에 대한 설명으로 틀린 것은?

선택지:
1. 물분무소화설비는 제4류의 위험물을 소화할 수 있는 물입자를 방사한다.
2. 증류범위가 넓어 끓어 넘치는 위험이 있는 물질을 저장 또는 취급 하는 장소에는 물분무 헤드를 설치하지 아니할 수 있다.
3. 주차장에는 물분무소화설비를, 통신기기실에는 스프링클러설비를 설치하여야 한다.
4. 폐쇄형스프링클러헤드는 그 자체가 자동화재 탐지장치의 역할을 할 수 있으나 개방형은 그렇지 못하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,소방설비산업기사(기계),2011,4,소방관계법규,57,화재가 발생할 때 화재조사의 시기는?,text_only,O,소화활동 전에 실시한다.,소화활동과 동시에 실시한다.,소화활동 후 즉시 실시한다.,소화활동과 무관하게 적절할 때에 실시한다.,2,197,Claude Opus 4.1,300,35,154,17.77,329.42,1.72,151,10,161,높음,0.003015,N/A,False,화재조사는 화재,"문제: 화재가 발생할 때 화재조사의 시기는?

선택지:
1. 소화활동 전에 실시한다.
2. 소화활동과 동시에 실시한다.
3. 소화활동 후 즉시 실시한다.
4. 소화활동과 무관하게 적절할 때에 실시한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,소방설비산업기사(기계),2011,2,소방관계법규,54,소방시설의 종류 중 경보설비가 아닌 것은?,text_only,O,비상방송설비,누전경보기,연결살수설비,자동화재속보설비,3,198,Claude Opus 4.1,300,36,154,18.18,330.87,1.44,113,5,118,높음,0.00207,3,True,3,"문제: 소방시설의 종류 중 경보설비가 아닌 것은?

선택지:
1. 비상방송설비
2. 누전경보기
3. 연결살수설비
4. 자동화재속보설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,소방설비산업기사(기계),2017,4,소방기계시설의 구조 및 원리,63,대형소화기를 설치하여야 할 특정소방대상물 또는 그 부분에 옥내소화전설비를 설치할 경우 해당 설비의 유효범위안의 부분에 대한 대형소화기 감소기준으로 옳은 것은?,text_only,O,1/3을 감소할 수 있다.,1/2을 감소할 수 있다.,2/3을 감소할 수 있다.,설치하지 아니할 수 있다.,4,199,Claude Opus 4.1,300,36,155,18.09,332.73,1.87,210,10,220,높음,0.0039,N/A,False,소방시설 설치 및,"문제: 대형소화기를 설치하여야 할 특정소방대상물 또는 그 부분에 옥내소화전설비를 설치할 경우 해당 설비의 유효범위안의 부분에 대한 대형소화기 감소기준으로 옳은 것은?

선택지:
1. 1/3을 감소할 수 있다.
2. 1/2을 감소할 수 있다.
3. 2/3을 감소할 수 있다.
4. 설치하지 아니할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,소방설비산업기사(기계),2002,4,소방기계시설의 구조 및 원리,74,소화설비에서 일제 개방밸브를 사용하지 않는 설비는 어느 것인가?,text_only,,옥내 소화전설비,드렌쳐 설비,물분무 소화설비,포 소화설비,1,200,Claude Opus 4.1,300,37,155,18.5,334.15,1.42,132,10,142,높음,0.00273,1,True,"1

일제 개방밸","문제: 소화설비에서 일제 개방밸브를 사용하지 않는 설비는 어느 것인가?

선택지:
1. 옥내 소화전설비
2. 드렌쳐 설비
3. 물분무 소화설비
4. 포 소화설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,소방설비산업기사(기계),2006,2,소방관계법규,48,소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설 및 소방활동에 필요한 지리조사를 실시하여야 한다. 조사 회수로 옳은 것은?,text_only,O,월 1회 이상,월 2회 이상,연 1회 이상,연 2회 이상,1,201,Claude Opus 4.1,300,38,155,18.91,335.83,1.68,170,9,179,높음,0.003225,1,True,정답: 1,"문제: 소방본부장 또는 소방서장은 원활한 소방활동을 위하여 소방용수시설 및 소방활동에 필요한 지리조사를 실시하여야 한다. 조사 회수로 옳은 것은?

선택지:
1. 월 1회 이상
2. 월 2회 이상
3. 연 1회 이상
4. 연 2회 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,소방설비산업기사(기계),2004,1,소방원론,17,할로겐화합물 소화약제의 원자중 연쇄반응 차단에 의한 소화효과가 가장 큰 원자는?,text_only,,F(불소),Cl(염소),Br(브롬),I(요오드),4,202,Claude Opus 4.1,300,38,156,18.81,337.6,1.77,132,10,142,높음,0.00273,N/A,False,할로겐화합물 소,"문제: 할로겐화합물 소화약제의 원자중 연쇄반응 차단에 의한 소화효과가 가장 큰 원자는?

선택지:
1. F(불소)
2. Cl(염소)
3. Br(브롬)
4. I(요오드)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,소방설비산업기사(기계),2003,1,소방관계법규,49,인명구조기구를 설치하여야 할 소방대상물은?,text_only,O,7층이상인 관광호텔 및 5층이상인 병원,11층이상인 아파트 및 5층이상인 백화점,5층이상인 오피스텔 및 관광휴게시설,7층이상인 무도학원 및 3층이상인 영화관,1,203,Claude Opus 4.1,300,39,156,19.21,339.06,1.46,173,5,178,높음,0.00297,1,True,1,"문제: 인명구조기구를 설치하여야 할 소방대상물은?

선택지:
1. 7층이상인 관광호텔 및 5층이상인 병원
2. 11층이상인 아파트 및 5층이상인 백화점
3. 5층이상인 오피스텔 및 관광휴게시설
4. 7층이상인 무도학원 및 3층이상인 영화관

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,소방설비산업기사(기계),2015,4,소방유체역학,35,"크기가 50cm×100cm인 250℃로 가열된 평판 위로 25℃의 공기를 불어준다고 할 때 대류 열전달량은 몇 kW인가? (단, 대류 열전달계수는 30W/m$^2$℃이다.)",text_only,,3.375,5.879,7.131,9.332,1,204,Claude Opus 4.1,300,39,157,19.12,340.6,1.54,165,10,175,높음,0.003225,N/A,False,대류 열전달량을,"문제: 크기가 50cm×100cm인 250℃로 가열된 평판 위로 25℃의 공기를 불어준다고 할 때 대류 열전달량은 몇 kW인가? (단, 대류 열전달계수는 30W/m$^2$℃이다.)

선택지:
1. 3.375
2. 5.879
3. 7.131
4. 9.332

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,소방설비산업기사(기계),2010,2,소방원론,12,PVC가 공기 중에서 연소할 때 발생되는 자극성의 유독성 가스는?,text_only,,염화수소,아황산가스,질소가스,암모니아,1,205,Claude Opus 4.1,300,39,158,19.02,342.14,1.54,115,10,125,높음,0.002475,N/A,False,PVC(폴리염화비,"문제: PVC가 공기 중에서 연소할 때 발생되는 자극성의 유독성 가스는?

선택지:
1. 염화수소
2. 아황산가스
3. 질소가스
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,소방설비산업기사(기계),2012,1,소방유체역학,38,직경이 0.4m의 파이프에 1m$^3$/min의 유량으로 물을 수송한다고 할 때 질량유량은 약 몇 kg/s인가?,text_only,,16.67,1.67,1000,0.001,1,206,Claude Opus 4.1,300,39,159,18.93,343.7,1.56,134,10,144,높음,0.00276,N/A,False,"주어진 정보:
-","문제: 직경이 0.4m의 파이프에 1m$^3$/min의 유량으로 물을 수송한다고 할 때 질량유량은 약 몇 kg/s인가?

선택지:
1. 16.67
2. 1.67
3. 1000
4. 0.001

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,소방설비산업기사(기계),2004,2,소방원론,4,건축물에 화재가 발생할 때 연소확대를 방지하기 위한 계획에 해당되지 않는 것은?,text_only,,수직계획,피난계획,수평계획,용도계획,2,207,Claude Opus 4.1,300,39,160,18.84,345.15,1.45,124,10,134,높음,0.00261,N/A,False,화재 시 연소확대,"문제: 건축물에 화재가 발생할 때 연소확대를 방지하기 위한 계획에 해당되지 않는 것은?

선택지:
1. 수직계획
2. 피난계획
3. 수평계획
4. 용도계획

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,소방설비산업기사(기계),2007,2,소방원론,17,계단을 대신하여 사용하는 경사로를 설치할 경우 경사도는 얼마를 넘지 아니하여야 하는가?,text_only,O,1:02,1:04,1:06,1:08,4,208,Claude Opus 4.1,300,39,161,18.75,346.68,1.53,126,10,136,높음,0.00264,N/A,False,장애인·노인·임산,"문제: 계단을 대신하여 사용하는 경사로를 설치할 경우 경사도는 얼마를 넘지 아니하여야 하는가?

선택지:
1. 1:02
2. 1:04
3. 1:06
4. 1:08

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
209,소방설비산업기사(기계),2012,2,소방원론,2,화재원인이 되는 정전기 발생 방지대책 중 틀린 것은?,text_only,,상대습도를 높인다.,공기를 이온화시킨다.,접지시설을 한다.,가능한 한 부도체를 사용한다.,4,209,Claude Opus 4.1,300,39,162,18.66,348.65,1.97,141,10,151,높음,0.002865,N/A,False,정전기 발생 방지,"문제: 화재원인이 되는 정전기 발생 방지대책 중 틀린 것은?

선택지:
1. 상대습도를 높인다.
2. 공기를 이온화시킨다.
3. 접지시설을 한다.
4. 가능한 한 부도체를 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
210,소방설비산업기사(기계),2008,4,소방원론,17,위험물별 성질이 잘못 연결된 것은?,text_only,O,제2류 위험물 - 가연성 고체,제3류 위험물 - 금수성 물질 및 자연발화성 물질,제4류 위험물 - 산화성 고체,제5류 위험물 - 자기반응성 물질,3,210,Claude Opus 4.1,300,39,163,18.57,350.46,1.81,161,10,171,높음,0.003165,N/A,False,위험물 분류를 확,"문제: 위험물별 성질이 잘못 연결된 것은?

선택지:
1. 제2류 위험물 - 가연성 고체
2. 제3류 위험물 - 금수성 물질 및 자연발화성 물질
3. 제4류 위험물 - 산화성 고체
4. 제5류 위험물 - 자기반응성 물질

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
211,소방설비산업기사(기계),2017,1,소방원론,1,일반적인 화재에서 연소 불꽃 온도가 1500℃이었을 때의 연소 불꽃의 색상은?,text_only,,휘백색,적색,휘적색,암적색,1,211,Claude Opus 4.1,300,39,164,18.48,351.95,1.49,123,10,133,높음,0.002595,N/A,False,화재 시 불꽃,"문제: 일반적인 화재에서 연소 불꽃 온도가 1500℃이었을 때의 연소 불꽃의 색상은?

선택지:
1. 휘백색
2. 적색
3. 휘적색
4. 암적색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
